filename,chroma_stft,rmse,spectral_centroid,spectral_bandwidth,rolloff,zero_crossing_rate,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,label
jre11692500_1203.wav,0.4946606457233429,0.01130225509405136,2583.324139155122,2799.4334456131846,6003.975423177082,0.11447934751157407,-470.4339599609375,89.09129333496094,16.566673278808597,27.48512840270996,19.806241989135746,4.310112476348877,-3.547102212905884,-3.7807080745697017,-5.47183895111084,0.6867554783821106,-8.811006546020508,-1.8552309274673464,-5.618109703063965,1.9613151550292969,-2.1833720207214355,5.196019649505615,-2.685609102249145,-1.2990981340408323,-2.5315380096435547,3.8702502250671382,0
jre11692500_1204.wav,0.490055501461029,0.012796691618859768,2641.6392900540022,2718.7538065040562,6008.760579427082,0.12549732349537038,-482.0717468261719,93.119140625,8.450624465942383,12.079596519470215,11.980445861816404,8.130454063415527,-0.8562247157096863,-5.8180999755859375,-8.677244186401367,-1.764884352684021,-7.0540714263916025,-5.194019317626953,-3.016144275665283,0.798167884349823,-2.8997249603271484,2.1572394371032715,-1.5390367507934568,-1.5581122636795044,-1.5108938217163086,2.176422357559204,0
jre11692500_1205.wav,0.5205370783805847,0.021589849144220352,2557.3812099288243,2674.1004810833247,5768.406168619793,0.12281629774305555,-431.287109375,93.30596160888672,11.322328567504885,25.356203079223636,14.02031135559082,1.861397624015808,-5.412801742553711,-8.783356666564941,-7.697985649108888,-1.6606607437133791,-11.279778480529785,-3.069624900817871,-2.81778883934021,2.665545463562012,-5.950169086456299,5.179687976837158,-2.7226133346557617,-1.89163339138031,-1.9708991050720213,2.2520198822021484,0
jre11692500_1206.wav,0.5042798519134521,0.02703029103577137,2515.356007222909,2522.482795259985,5470.03173828125,0.11815502025462965,-401.3854064941406,88.97423553466797,8.189558982849121,27.323575973510746,20.506441116333008,3.9511988162994394,-5.873746395111084,-7.846399784088135,-9.226469993591307,-3.086467266082764,-7.392937660217285,-0.9737728238105774,-4.512174606323242,2.343587636947632,-3.4699001312255864,2.6605732440948486,0.5885351896286011,-2.8099820613861084,-2.0834851264953613,3.5674619674682617,0
jre11692500_1208.wav,0.4735888242721558,0.0170412827283144,2987.295539118584,2932.6021586140864,6823.234049479168,0.13432707609953706,-484.6968078613281,76.918701171875,19.410768508911133,15.88026523590088,6.974835395812987,3.0074000358581543,3.3893826007843018,-2.276550769805908,-8.43263053894043,-6.6831488609313965,-10.050518989562988,-7.117856502532959,-3.224944591522217,-0.054474946111440666,-1.2303606271743774,1.486030101776123,-0.3578847944736481,-2.0146245956420903,-2.773829460144043,1.441106200218201,0
jre11692500_1213.wav,0.34501707553863525,0.055712033063173294,1606.7364636516,1784.5062004882861,3158.601888020833,0.06854021990740741,-278.19937133789057,135.47073364257812,-13.348328590393065,23.019420623779297,11.41634750366211,-3.2608661651611333,-9.213324546813963,-3.2897002696990967,-18.4763240814209,-15.863166809082033,-4.5288615226745605,-3.770421266555786,-17.38768196105957,4.249335289001465,-12.989627838134766,-5.056375026702881,-4.453331470489502,-4.149181365966797,-10.164374351501463,1.2131737470626829,1
jre11692500_1217.wav,0.3450528383255005,0.04855779185891152,1885.422951528356,1760.477139243753,3518.585205078125,0.09617784288194443,-295.80731201171875,120.65312957763672,-23.37553596496582,30.63025283813477,14.981831550598145,-9.023053169250488,-13.181883811950685,2.815958976745605,-14.824365615844727,-13.464385986328125,-0.08616122603416443,-6.911792755126952,-16.36250114440918,5.177041530609131,-15.089116096496582,-4.7266364097595215,-6.762479782104492,-9.138277053833008,-6.607543468475343,0.05501479655504227,1
jre11692500_1220.wav,0.4927923083305359,0.0022297005634754896,2968.0547591299946,2943.255386562636,6642.295328776043,0.14424641927083334,-498.8021545410156,76.12415313720703,5.953756809234619,16.107627868652347,12.995039939880373,12.610512733459473,-2.621964693069458,-3.263209104537964,-6.4044718742370605,2.875083923339844,-4.751562118530273,1.6726806163787842,-6.971005916595459,3.1451358795166016,-3.1556169986724854,5.625603199005127,-2.209118604660034,0.5221522450447083,-0.38758155703544617,5.1858086585998535,0
jre11692500_1224.wav,0.4961584508419037,0.012881950475275515,2695.0238182298685,2713.721484773704,6053.521728515625,0.1326226128472222,-453.2300720214844,88.40794372558594,11.111295700073242,23.23483467102051,9.972576141357422,5.873173236846924,0.5772563219070435,-4.32112455368042,-11.97447395324707,-4.354928970336913,-4.332788944244385,0.6157634258270264,-6.459015846252441,0.4990848302841186,-0.8530769348144531,3.7185542583465576,-1.9443360567092896,-2.59834623336792,-4.426612377166748,2.3423237800598145,0
jre11692500_1232.wav,0.5468003749847412,0.012036595493555069,2318.1555903347353,2439.745346891219,5057.012939453125,0.11875180844907407,-434.0640258789063,99.45069122314452,-4.9650092124938965,28.923906326293945,11.526541709899902,3.2591264247894287,2.670639991760254,2.3478784561157227,-6.315232276916504,1.3786183595657349,-2.9761323928833012,3.851948738098145,-7.302376270294189,2.081915140151977,-3.3730146884918213,4.426154136657715,-2.646243095397949,-2.391056776046753,-3.597123146057129,4.084699630737306,0
jre11692500_1233.wav,0.463313102722168,0.008771820925176144,2797.3421734843,2867.5406639164107,6498.042805989582,0.1158175998263889,-488.6697082519531,91.28392791748048,16.156425476074222,21.766382217407227,9.453204154968262,5.721572399139403,-1.1799598932266235,-3.2992017269134517,-9.423316955566406,0.4566350281238556,-7.08621883392334,-0.010590230114758016,-5.780240535736084,1.1254525184631348,-2.6583263874053955,5.444190502166748,-7.795971393585205,-3.6210722923278813,-2.8953959941864014,1.052205204963684,0
jre11692500_1235.wav,0.4818760454654694,0.02786822244524956,2184.941895753842,2335.520885886601,4690.848795572917,0.09077962239583333,-406.3338623046875,98.77555084228516,5.9256110191345215,29.558971405029297,17.46323585510254,3.8183634281158447,-1.9480597972869875,-3.478713035583496,-3.973887443542481,0.9781969785690308,-2.512699842453003,1.6627752780914309,-2.3299355506896973,4.038770675659181,-2.1241745948791504,4.794239044189453,-0.8214037418365479,-0.9465451836586,-0.7970185875892639,3.4013960361480717,0
jre11692500_1236.wav,0.4329864978790283,0.02777291834354401,1786.9082880556741,2130.264448977603,3776.784261067709,0.0707103587962963,-377.3778991699219,117.19419860839844,-2.4623348712921143,34.39795684814453,29.17292022705078,5.2772865295410165,-7.01743221282959,-8.538346290588379,-10.926098823547363,3.1995835304260254,-4.789270877838135,4.047497749328613,-3.749942541122437,4.0085487365722665,-5.648399829864503,3.881056785583496,-2.10925555229187,-2.1750009059906006,-3.2277369499206543,2.142537832260132,0
jre11692500_1256.wav,0.3065780699253082,0.05937238037586212,1953.5481791359546,1956.4297360970104,3870.194498697917,0.0966209129050926,-317.9717102050781,116.71501922607422,-1.1349647045135498,30.244407653808594,7.098671436309815,-10.647727012634276,-6.600996971130371,0.4558405578136444,-11.694289207458494,-10.969496726989746,-6.509506702423097,-9.214882850646973,-15.62447738647461,0.8040558695793152,-7.729334354400635,-2.4802095890045166,-10.398988723754883,-4.9688897132873535,-8.684453010559082,-4.2903480529785165,1
jre11692500_1259.wav,0.3544385433197021,0.045295175164937966,1869.341757506228,1828.7559055174427,3555.072021484375,0.09374095775462964,-313.09393310546875,119.05908203125,-15.629149436950685,33.56414031982422,20.94029235839844,-0.9053168296813964,-13.58619499206543,-2.7162764072418213,-10.58286952972412,-6.492459774017334,-7.8964476585388175,-7.209076404571532,-15.366129875183105,-2.1697626113891597,-8.686570167541504,-2.6936841011047363,-10.314580917358398,-1.2472010850906372,-8.22484016418457,-4.024099826812743,1
jre11692500_1263.wav,0.3037635385990143,0.053500231355428696,1941.045317672896,1808.5617134599966,3282.916259765625,0.10254810474537036,-318.4602355957031,114.83154296875,10.727530479431152,29.018367767333984,0.0014189260546118019,-14.023950576782227,-12.829595565795898,-1.6169492006301882,-17.959415435791016,-8.675673484802246,-0.35952073335647583,-7.899478435516357,-15.210809707641602,4.533487319946289,-10.33203125,-4.2306432723999015,-8.715486526489258,-1.330756425857544,-6.292835712432861,-2.261604785919189,1
jre11692500_127.wav,0.31737008690834045,0.07510696351528168,1829.5445788909478,1861.365949486232,3492.266845703125,0.078369140625,-279.5731811523437,114.65802001953124,-7.1904029846191415,24.81691169738769,0.4941642880439758,-9.67540454864502,-7.443539619445801,-0.3898778259754181,-19.367002487182614,-15.996341705322266,3.5179224014282227,-13.757060050964355,-17.72134017944336,-0.3648938536643982,-12.485340118408205,-3.6850278377532963,-5.452576160430908,-7.849907875061035,-10.846485137939453,-2.693450689315796,1
jre11692500_1276.wav,0.414648562669754,0.04175670817494392,2403.1350912860307,2156.9849548441625,4558.559163411458,0.13486961082175927,-281.0936279296875,89.64437103271484,-2.4862477779388428,39.905948638916016,10.06865406036377,-0.01895512454211712,-14.80991268157959,-13.840587615966795,-9.351344108581543,1.0518227815628052,-10.315922737121582,3.999564647674561,-6.51312255859375,-2.8532488346099854,-8.823952674865723,7.144219398498535,-6.31967830657959,-3.717635154724121,-2.321507453918457,2.1034097671508794,0
jre11692500_1277.wav,0.498706728219986,0.016409896314144138,2676.401137697454,2470.355358222752,5548.089599609375,0.14320656105324073,-419.5462341308594,89.21302032470703,4.664809703826903,17.544767379760742,10.290504455566406,8.276557922363281,-5.90397834777832,-4.866745471954347,-7.588423728942871,-0.6146194338798523,-2.784756660461426,3.5864431858062744,-4.844484329223633,0.2106614708900452,-4.505551815032959,2.2215518951416016,-2.079146146774292,1.180999517440796,-3.4902422428131104,3.1025512218475337,0
jre11692500_1279.wav,0.3829788863658905,0.04295395314693451,2120.1576541998616,2026.242308412685,4155.010986328125,0.09962293836805557,-313.665771484375,113.159912109375,-14.738298416137695,32.633350372314446,20.839570999145508,-2.3919363021850586,-9.817604064941406,-18.03635025024414,-15.445271492004395,4.1334495544433585,-5.222095489501953,0.5708003640174866,-2.7261977195739746,2.047094821929932,-9.155380249023438,4.870141506195068,-1.5711747407913208,-3.634001016616821,-4.496676445007324,3.9247341156005864,0
jre11692500_128.wav,0.3082304298877716,0.06603647768497467,1819.6655558650248,1839.859272558866,3457.773844401041,0.08240650318287036,-271.04403686523443,119.08301544189452,-8.043904304504395,34.66579818725586,10.885465621948242,-3.639939546585083,-11.226439476013184,2.095043659210205,-9.069867134094238,-16.197927474975586,2.130703449249268,-6.61253547668457,-21.02783203125,2.4015538692474365,-12.00523567199707,-6.911131858825684,-7.835207939147949,-8.936717987060547,-10.461413383483887,-0.33789050579071045,1
jre11692500_1281.wav,0.3112986385822296,0.05718260630965232,1860.5605132580893,1815.8406460168783,3426.271565755209,0.09435130931712964,-273.39712524414057,118.51699829101562,-16.637336730957028,22.398706436157227,8.434773445129395,-1.2107923030853271,-12.73338508605957,-1.1366251707077026,-17.17225456237793,-16.191343307495114,-3.79177188873291,-1.7666374444961548,-16.623666763305664,0.6577624082565308,-11.325445175170898,0.3939119279384613,-8.724970817565918,-7.87699031829834,-8.877720832824707,-3.623178243637085,1
jre11692500_1288.wav,0.3410573005676269,0.052894044667482376,1625.1805043795734,1710.4604793160074,3093.503824869791,0.07198531539351853,-296.492919921875,131.34831237792972,-20.68484115600586,24.49819183349609,13.941309928894045,-1.6545662879943848,-16.660554885864258,-1.406695008277893,-3.841230154037476,-9.74701690673828,3.324924230575561,-7.989243030548097,-19.192487716674805,3.2271332740783687,-12.063803672790527,-4.640136241912842,-9.28050422668457,-8.602533340454103,-8.25718879699707,-3.930620193481445,1
jre11692500_129.wav,0.3070290982723236,0.07030114531517029,2378.5111815734444,1929.4815729791287,4255.598958333333,0.1278663917824074,-245.97569274902344,81.15308380126953,-7.83984375,49.03791427612305,14.061793327331545,-0.7637305259704591,-14.197839736938475,-2.1620678901672363,-9.615325927734377,-12.625618934631348,-5.4090847969055185,-8.030340194702147,-21.58670234680176,0.621781051158905,-10.617425918579102,-4.174017906188965,-10.316539764404297,-7.435141563415527,-8.074590682983397,-1.7008545398712158,1
jre11692500_1293.wav,0.3160802125930786,0.055057331919670105,1771.2975940148026,1906.903460652613,3645.391845703125,0.07452618634259259,-338.01849365234375,124.63124084472656,-16.75484275817871,20.58271026611328,7.9800987243652335,-9.40147304534912,-8.08125114440918,4.146561622619629,-13.717347145080565,-13.916739463806152,1.1362594366073608,-4.634631633758545,-10.359051704406738,2.0058844089508057,-10.87470817565918,-5.0352816581726065,-8.681937217712402,-5.892737865447997,-3.747070789337158,-5.599647045135498,1
jre11692500_1296.wav,0.37649908661842346,0.0494796484708786,1874.0434174673608,1914.4415458071567,3729.331461588541,0.08851453993055555,-313.7415466308594,122.0828628540039,-13.26360034942627,20.936283111572266,13.146539688110352,1.2641502618789673,-14.531513214111328,5.587261199951172,-3.899033546447754,-9.23357105255127,-1.5169522762298584,-9.974546432495117,-15.78726863861084,-0.31825411319732666,-7.3541812896728525,-4.532630443572998,-9.085554122924805,-5.884575366973878,-5.413444995880127,-5.57328462600708,1
jre11692500_1304.wav,0.5824891924858093,0.0017511142650619151,2706.3613705766875,2878.5504442993233,6273.140462239582,0.12204770688657407,-503.0782775878906,79.70882415771484,10.695117950439453,23.81346702575684,8.909996032714844,12.40540599822998,1.4035217761993408,5.548102378845215,1.435781955718994,1.4048724174499512,-8.942214012145996,-2.399996757507324,-5.162067413330078,3.2335362434387207,-1.861250758171081,2.466257333755493,-4.114123821258545,0.9049689769744872,-2.330301523208618,3.604758262634277,0
jre11692500_1312.wav,0.3094196021556854,0.045568447560071945,1393.9177571330636,1626.3685283991779,2543.011474609375,0.06085431134259259,-308.427734375,146.79811096191406,-10.168160438537598,20.134876251220703,6.743926048278809,-12.780488967895508,-14.850700378417967,1.21213960647583,-11.125999450683594,-7.211576461791992,1.6508527994155884,-7.5044989585876465,-14.73540210723877,1.563841700553894,-12.138427734375,-5.5862083435058585,-12.320280075073242,-7.161086082458496,-11.340728759765625,-5.196779727935791,1
jre11692500_1314.wav,0.3301359713077545,0.04340190812945366,1388.1566589252966,1692.6080996548026,2733.6201985677085,0.05551486545138889,-332.7580871582031,144.333740234375,-11.73874282836914,16.975542068481445,15.96011447906494,-0.5173096060752869,-11.787696838378904,4.37772274017334,-8.747977256774902,-7.755198001861572,-0.6922490000724792,-7.2976508140563965,-15.051325798034668,-1.206165432929993,-10.794211387634276,-3.6332499980926514,-10.24107265472412,-8.337335586547853,-9.12058925628662,-5.246279716491699,1
jre11692500_1326.wav,0.5057686567306519,0.013789967633783816,2234.323717404016,2501.959668243789,4922.530110677083,0.0933883101851852,-396.1879577636719,98.53004455566406,-1.914246916770935,12.668577194213867,6.20574951171875,13.23724365234375,-5.161635398864746,1.4651609659194946,-2.322159767150879,2.7077860832214355,1.6116254329681396,3.3656556606292725,-3.813692331314087,0.9381492733955384,-1.5564640760421753,2.429213523864746,-4.5121235847473145,1.7989852428436282,-1.4347350597381592,-0.422187477350235,0
jre11692500_1327.wav,0.4798804521560669,0.04014962166547775,2049.415149209305,2191.116021303942,4128.493245442708,0.0968605324074074,-287.74041748046875,109.94178771972656,-4.441329956054688,31.30064582824707,13.548798561096193,5.722289085388184,-17.068477630615234,-6.3554744720458975,-8.325040817260742,-3.298783302307129,-1.0237318277359009,6.1136436462402335,-4.015217781066895,-2.107764720916748,-1.7272796630859375,10.600882530212402,-9.50437831878662,-2.112479448318481,-0.5556243658065796,3.6339232921600337,0
jre11692500_1344.wav,0.3530632257461548,0.06009876355528832,2078.6281809218435,1767.6901745362536,3535.532633463541,0.1266411675347222,-263.3743896484375,110.1564483642578,-18.35509490966797,15.142213821411133,-12.301055908203125,-0.6196648478507996,-10.96637725830078,4.221466541290283,-8.803985595703125,-10.262178421020508,-3.9043993949890137,-2.97674822807312,-9.746390342712402,4.2547316551208505,-11.899640083312988,-1.7368315458297732,-6.875090599060059,-8.714380264282228,-9.119776725769043,-3.7739686965942383,1
